Link;TotalConsumptionPerKm;TotalConsumption
318445860_0;0.17675934197686502;0.03684056169791501
147607782_0_r;0.12519290727314777;0.02241087971038575
222493204_0_r;0.12114560030604019;0.01208960124123869
245852815_0;0.1285648143236394;0.07694586283869376
333142107_0;0.12137411011733727;0.008804304027771496
159180259_0;0.16168751687548438;0.06630365916170147
23054272_0;0.3243680418104245;0.04420243944113431
97866320_0;0.1507265092563975;0.015119599845336102
625711462_0;0.12152284578576754;0.004242551615479518
489480669_0;0.24165715105975988;0.06551800230573669
145630056_0_r;0.13264665925827754;0.016477239730004
4525995_0;0.27076137995584193;0.18065680360659853
292526264_0;0.26792472842409876;0.08490622303361171
192672147_0;0.3980290741069084;0.15798009650894315
328440043_0;0.26759679080877274;0.056193430728946295
329530845_0_r;0.15067836878060908;0.007559799922668051
30245194_0;0.12495282646141008;0.002547109894370206
294864662_0;0.590697120016587;0.5226251028625997
570637770_0;0.1205442156475948;0.0016379500576434172
264306378_0;0.4791741943922485;0.10312897854592089
259253508_0;0.12058850292026632;0.004807286996520796
4484054_0;0.12300482329661613;0.008333814047144983
4412689_0;0.12044650784324387;0.02293130080700784
279034812_0;0.4010234628128668;0.09338836301722059
156597515_0;0.13498501826683929;0.046283112904188115
293897939_0;0.17509766710574454;0.031144499115617973
132076968_0_r;0.12133088319246683;0.010578401086083851
337770859_0;0.20182641519649627;0.04055794007574853
227985278_0;0.2429061031127673;0.07360572372293887
245988712_0;0.1200874085036803;0.010193006495662897
279491454_0;0.19813341719911487;0.26809152456157775
24159658_0;0.24494917130659;0.011965737951835514
216940297_0;0.12034153041791838;0.09734742321439084
309209996_0;0.12119551755152416;0.011913185996968738
274266980_0_r;0.12760368415401777;0.057857401021412985
39011815_0;0.12594687673162325;0.004581362680859222
334018085_0;0.13624071627601095;0.0798259767130937
322422385_0;0.37186904431204126;0.0926818802292475
262946931_0;0.15177588160098363;0.034757694967153925
265480011_0;0.18769848287167157;0.03547075986269614
460088569_0;0.3604394832046434;0.009827700345860503
48153771_0;0.16026398140833528;0.05625817286773592
174638752_0;0.1202780845559327;0.01662047018801942
244589581_0;0.17575017468890378;0.026133683862912274
289072686_0;0.186488238919568;0.029160582234838195
4401920_0;0.12023912346447878;0.05774847139836745
151495006_0;0.19881661214143884;0.23697014476341471
337762618_0;0.2107770395456283;0.09509035702886112
148624196_0_r;0.12176236119968875;0.002828367743653012
150210680_0;0.12121195960381;0.0094755410112267
4401920_1;0.12080669790276621;0.061946251543420934
151687505_0;0.36331725482564825;0.011206144014271462
4410137_0;0.27130871559082875;0.05870187025418452
343280343_0;0.3131937193961669;0.0741235939365029
79264494_0;0.12094052583576788;0.008739644846390098
79264494_1;0.12040613614471023;0.02474934488501462
265096030_0;0.3929654183571466;0.06452161763735799
358314660_0_r;0.24185737747477049;0.037075997958365914
19058187_1_r;0.12002941336482344;0.0064567491069761835
142654556_0;0.17223494275365722;0.02005597399647893
248416570_0;0.3633618739234045;0.07784459508203065
259542399_0;0.5675292313937943;0.2696571294229972
319401888_0;0.20016708924097956;1.0139307984726806
297005729_0;0.1655112687246596;0.0276654904682217
318494125_0_r;0.24173086035176986;0.024717331972243944
222494397_0;0.12237905129702348;0.003988579317278505
259253514_0;0.12323299306447279;0.005289877741319989
259537454_0;0.19381498805663083;0.131915606278897
142657947_0;0.12884109843452535;0.005037220201803563
33090840_0;0.12625161210903846;0.0024331312288575525
23483921_0;0.12849431183538182;0.1588559748927871
4269289_0;0.19580270799797445;0.03845514398333056
262931070_0;0.18172274599878022;0.02780164110072523
98216160_0;0.24186415513129156;0.007362678377808374
287016797_0_r;0.25685729675197383;0.05460674136939557
43479705_0_r;0.12839493414864328;0.022015485835217043
244589582_0;0.12547025306836226;0.0022410879710385747
255557634_0;0.5410118828376324;0.11517811226178834
165193976_0;0.12082875475058423;0.006044800620619345
23167883_0_r;0.1380197336129257;0.07971384221823133
31609037_0;0.12277126502058228;0.01630704007934771
120231000_0;0.24158055879283752;0.009685123660464276
120231000_1;0.24066747941636804;0.0851734029974577
256226671_0;0.1259096626366201;0.009162725361718443
216957688_0_r;0.125853960191025;0.01845965097149857
4443299_0;0.17054057150338195;0.03437318041292883
160130963_1;0.12026289022465503;0.02456925086465126
160130963_0;0.12010087358838041;0.019655400691721007
319382559_0;0.12067265349594186;0.0032520546703468083
257327938_0_r;0.24472463699155023;0.02771730419878373
22917249_0;0.2411384568635035;0.006599825302670565
390589600_0;0.34954062007319897;0.06185971020069057
623077216_0;0.12390739990224926;0.0013324193543822786
48153783_0;0.12283607686981847;0.010117875516280093
318282842_0;0.1210751479585351;0.008869383749819085
145630029_1_r;0.12085859797314301;0.015223362511355016
266305164_0;0.18921248398172477;0.04194666457691068
279034814_0;0.17474417946662468;0.04123980680046037
361424542_0;0.12079233761289578;0.0029564612499396944
413710531_0;0.12466317018042684;0.002224798012493017
25489887_0;0.1844658021131596;0.08000012697766111
293897937_0;0.1817417243987474;0.038922297541015324
299138187_0;0.18006763492715108;0.01089434593813895
4469687_0;0.15716765142477612;0.01658939496653114
156018693_0;0.16242943493567688;0.3249617155910585
421683796_0;0.17644891101884788;0.02631468692708215
269808859_0;0.12174213207333943;0.010271688032400078
39225296_0;0.12072935770542673;0.07701425867560441
62214795_0;0.12689248468101433;0.002414469268054692
222494220_0;0.12850469647338064;0.04219611833089657
314328573_0;0.17240773840832882;0.030083960994718394
153778357_0;0.5893345070635768;0.871041838104333
313264908_0;0.12077801046530943;0.004467444748863277
4630164_0;0.1843047994894312;0.00571429478411865
299056719_0;0.12101775120198614;0.006224783798236252
153229829_0_r;0.13832519758920142;0.2115482735791524
526854271_0;0.19108384729694516;0.09783971726952327
336982546_0;0.12097423918560554;0.0045336004654645086
138257607_0;0.12161424446122908;0.023075147919386894
262948451_0;0.1796145850711519;0.03813021078348633
361424599_0;0.12073583161996351;0.005363368546236688
374098768_0;0.1231547023091765;0.004087861442100112
374098768_1;0.12130744063322274;0.010424037747347648
376977993_0;0.19729487051781228;0.17537500376390228
264011674_0_r;0.12225809891203293;0.008035514395850643
39011832_0;0.12004755192414249;0.0016864851890899116
292522739_0;0.24106562633173423;0.006845086269549748
38389120_0;0.125063188322835;0.004449596024986034
92093074_0;0.2417649832415564;0.018140381576576856
310172805_0;0.12057777946824215;0.018811631785812497
337760682_0;0.19025901720985428;0.03644330792234054
22999327_0;0.32603682436635306;0.008966025126953221
265515622_0_r;0.1379698153508237;0.05783088248911947
23757808_0_r;0.14184583590730224;0.006592855788959924
370328666_0;0.47314272804616037;0.025061448205832327
154052424_0;0.12123723815250362;0.007500688950346234
257148801_0;0.1206818857042863;0.025638863981444243
405695361_0;0.12019537232897272;0.015907516159003147
4410331_0;0.24439114952539046;0.18347464859481122
239040638_0;0.12592391326100238;0.002451885401301499
86638468_0;0.1947321774688426;0.012647916642294444
314328586_0;0.3395025072884861;0.06826898040613316
216957697_0_r;0.16073799002091968;0.13946417372971726
179212631_0;0.1277469762099099;0.060709513553479574
182672732_0;0.12535730048556443;0.002489678464856383
28672626_0_r;0.122413443883801;0.04218645057821587
317989123_0;0.39591830952209817;0.13077635344467206
284251065_0;0.12046524175213441;0.013801922835727454
266342054_0;0.501634934760213;0.0847608503921673
308373800_0;0.3951264832756321;0.1299074101954832
266337146_0;0.19728983710829553;0.1428981512150315
31965793_0;0.19810777516938397;0.4511784193841186
187656406_0;0.3608323304123626;0.12066278427425445
69854548_0_r;0.15831670141205367;0.0841331220308284
231959865_0_r;0.12138134755645766;0.007556000775774181
10409609_0;0.1560211705849434;0.016355173397132463
318488906_0;0.17757427096189157;0.032015896742352105
152800473_0;0.4088916388438349;0.008934277928834743
264306351_0;0.16967462385056056;0.0048763557432952255
284239892_0;0.2580157390748302;0.010001204801367415
23054171_0_r;0.1357006671124641;0.0010546516496883036
4068283_0;0.19585987815066452;0.23073086389998337
147219142_0;0.12057180921672349;0.019089019390803777
259253527_0;0.128395934681007;0.02464079509805002
310172795_1;0.12108888347736596;0.014005763546031566
32890429_0;0.2673694702678541;0.06743211687473555
310172795_0;0.12075689199704559;0.0157915424026926
431664590_0_r;0.12051328321423813;0.003067093963494989
4484035_0;0.3735264472787705;0.026310898745113234
142735132_0;0.14064970450998482;0.006404629118722286
264308741_0;0.39435179192190056;0.0649537050977416
25960009_0;0.29683097306403344;0.021880010436787434
264372709_0;0.1616405386487659;0.013167457691402316
41276268_0;0.274561340730011;0.023998554183055704
39908887_0;0.12081051463680213;0.014741550518790756
38119128_0;0.2493813669438462;0.00883450904990166
142656259_0;0.12250128623575253;0.0020088785989626607
192998571_0;0.19625947173725264;0.08972866929443797
3996971_0;0.36331341324501815;0.004337700351901135
151687536_0;0.5688380261992924;0.09049526528677346
257055689_0;0.12010843799852894;0.031815032318006295
279068222_0;0.19234906871676757;0.0929680933443374
314328609_0;0.5950948873589116;0.41194551335071705
322481054_0;0.1935845193135811;0.037690173222542006
370328679_0;0.5990738033327332;0.11927574587962897
33744056_1_r;0.2445776972461467;0.020088785989626608
244585016_0;0.17908185857723213;0.0378692458701789
361424555_0;0.13572500201281293;0.008805280538127678
81115461_0_r;0.14103926767216043;0.006451202976902297
314917916_0;0.12075792009456009;0.007780979747795314
409284683_0;0.1321631136729177;0.010915888965574874
72152253_0_r;0.12113523741966652;0.016869016799222442
247165563_0_r;0.13641165644289507;0.008869552968121521
314328599_0;0.20046310451928437;0.0400235841502374
179532226_0_r;0.13680572152972212;0.002074628691405535
292377025_0;0.18176978416607617;0.03336196932087027
248616205_0;0.32363649209861295;0.04420243944113431
138718218_0;0.20059803795755846;0.4202476335774926
153229850_0;0.12255695149244494;0.05423972217199184
4594822_0;0.14184807915467482;0.0065453147241074285
492441451_0;0.12087366743511191;0.001711271567387437
4402002_0;0.2737810883893811;0.06551803814478811
424993424_0;0.12746334276637414;0.026325175558935588
409293744_0;0.12646328379019803;0.009297418903842294
4495210_0;0.2441123253320167;0.03099188367281637
458363339_0;0.12344871517671858;0.00620495513545744
463747946_0_r;0.12786450762001375;0.09295427352647195
155594908_0;0.2730476631563805;0.047304282496648115
23425190_0;0.5888461058037615;0.24995843589164865
262547811_0;0.15665229909231598;0.016471909763667313
304979998_0;0.12062822490097799;0.012243834851589244
23125638_0;0.123111342619718;0.005450481922800149
314328591_0;0.17973987788131895;0.027235864845347377
265096025_0;0.26589207987474156;0.010995728114860746
4723213_0;0.12134002873926655;0.0029132149487966995
147096421_0_r;0.12157381929185683;0.0076358710656101334
27817612_0;0.12094744064533118;0.007780979747795314
4543988_0;0.24005314527921934;0.06456749106976183
239040625_0;0.19486046917450855;0.04426770824803056
24159662_0;0.24069902483193958;0.006845086269549748
31983784_0;0.24330265628341766;0.005912922499879389
314328614_0;0.3863833861627402;0.0873553424365397
151742532_0;0.2736307805339072;0.0833865940024576
76777756_0_r;0.12068434238677685;0.02259862187441664
262924573_0;0.3933657167729655;0.5677902352087504
83708559_0;0.2714962269485104;0.05870187025418452
4388928_0;0.24373018091475834;0.015271742131220267
174638747_0;0.12027599382618243;0.003422543134774874
28167080_0;0.18239106830067897;0.061583356254093904
244585021_0;0.1835876233889282;0.03972828608566106
225094624_0;0.19673513925963304;0.11613891174724439
316318950_0;0.12257763354591303;0.022097664588589267
5200368_0;0.38036079153844277;0.20651207822659634
4941980_0;0.19298959221622922;0.012479334633791384
28166858_0;0.5938488384729674;0.8435074797181349
307631019_0;0.16380541234803622;0.18058765451781378
145781066_0;0.19201844104624535;0.043094180389286606
431664590_0;0.12051328321423813;0.003067093963494989
38802276_0;0.12810855882168842;0.004892330185603787
294406537_0;0.5416532611969286;0.032908032074796666
315179331_0;0.1256621407477929;0.006872044021288832
315179331_1;0.12289426303471271;0.004106588312505851
458714638_0;0.13581132001751706;0.01748291647805792
119041610_0;0.12324703882217607;0.08418506040636993
23382657_0;0.194740578486139;0.08221145817491389
265097189_0;0.1631921409433652;0.07621121357910238
264015139_0;0.1217275365975779;0.0057269032992076
116024618_0;0.19892126263686696;0.25671765682703257
47121238_0_r;0.1342006556147262;0.022641659475629794
651906889_0;0.1253508240283356;0.011205439855192874
279036314_0;0.3989190346141011;1.8156419095010188
616045916_0;0.12098408574214796;0.007556000775774181
4682502_0;0.24539649296593846;0.18345420089266176
377002453_0_r;0.1225422085924921;0.004149170673746917
23167891_0;0.13258183793454956;0.005457944482787437
274266978_0_r;0.12696991026185456;0.05701915036829818
359895280_0_r;0.12037852227796517;0.006363006463601258
24658009_0;0.14747767718960397;0.014482187256718555
244589577_0;0.1664606427954395;0.023380307226529486
23054015_0;0.25410804650112845;0.009503191728049698
229930105_0_r;0.24549505688606107;0.00805456318732095
265094453_0;0.2761709776404638;0.14716401640288862
4068132_0;0.39773744923674176;0.3027951849754743
262931675_0;0.19012166266632027;0.042517192576063956
431664600_0;0.12085410142870681;0.009899737954005849
289070439_0;0.19772573357506726;0.07794444611728991
264302563_0;0.35367190338978655;0.06315524862499716
304980028_0;0.12105356533183838;0.013169446170101379
322481036_0;0.19321721055508215;0.14351234828860093
565083732_0_r;0.12355911346083692;0.0026251529605159562
152143515_0;0.19942864923703696;0.5367408564583304
33431325_0;0.12327174174485586;0.004106588312505851
306752612_0;0.120590858868524;0.012913498213952367
231954200_0;0.12118897334441789;0.005644048358614876
338527878_0;0.12093197519091614;0.004668587848677189
