Link;TotalConsumptionPerKm;TotalConsumption
350365994_0;0.120282223060669;0.02194690375011458
305273280_0;0.12937411965966392;0.0011612355058994884
34247139_0_r;0.16313573486073002;0.36760703020508206
34178993_0_r;0.12062523530070976;0.006270543928604166
48941989_0;0.12430822486618855;0.00256645946641625
91864844_0;0.12089290123522102;0.0030224003103096727
211026670_0;0.16291209924184163;0.13000736434082172
24478475_0;0.19902152870243026;0.8228130026507455
140872099_0;0.13140547414450696;0.008009825259038273
198310533_0;0.13410571345615915;0.025471866910083515
257356935_0;0.13718269925501606;0.014999096364409815
393431814_0;0.1225537087159939;0.010117875516280093
197459302_0;0.12055433201299254;0.029483101037581512
4484927_0;0.4836504892113621;0.250181696136644
265252475_0;0.1857106075255699;0.08109664520059158
366458614_0;0.12608999603755935;0.009297418903842294
251822734_0_r;0.1204206576619787;0.0035238336022288957
607677550_0_r;0.12041129089623269;0.05077645178694594
232441181_0;0.13577596615204496;0.005827638826019308
50133326_0_r;0.12040114333340775;0.01129931093720832
39011558_0;0.13228127792369496;0.013545772351207921
70379322_0_r;0.16050866186549156;0.02596531055433966
368876781_0;0.12039606097666879;0.0016864851890899116
552874589_0;0.12043404010671613;0.004772254847700944
315013882_0;0.1634694859969612;0.013544074088836035
259257387_0;0.25997189824599415;0.03111822026811576
126608440_1_r;0.12908163289849123;0.0025003012003418537
173492208_0_r;0.12034938905528825;0.05650959863926602
7381943_1;0.1367365706593284;0.04499728909322944
31658061_0;0.19770690815631917;0.4286944536450945
7381943_0;0.12193306516713413;0.003930862221406237
126855107_0;0.24177152120800963;0.012726012927202516
4298780_0_r;0.12046763422622665;0.010578401086083851
358362133_0_r;0.12786491230656044;0.004892330185603787
143220840_0;0.12010970209458881;0.04586260161401568
41294310_0_r;0.12043980221790333;0.025826996427904734
256226647_0;0.13278746769224237;0.01637383344836231
33742067_0_r;0.12174077322901009;0.0071234462013207355
417384564_0;0.15415163985933394;0.011921740219629667
460168025_0;0.1203547587455487;0.0033729703781798233
252721668_0;0.5258826414738794;0.021359534024102064
260020297_0_r;0.1208010545046611;0.011382191346213828
275346446_0_r;0.13715517245773962;0.008999457818645888
570637768_0;0.12006131471486715;0.0016379500576434172
309600205_1;0.12028865604117715;0.011054079681884817
225379923_0;0.15652861623415948;0.02058988720458414
313980647_0_r;0.12397217977316863;0.01287071893847569
309600205_0;0.12316489610832611;0.0026449388706599945
192079316_0;0.13608058242319432;0.07391294140101268
232831572_0;0.12295917455267055;0.01019190004959232
257127289_0;1.080060689615237;0.1960982268865011
252697937_0;0.7509419884216942;0.42564911835235364
305045708_0;0.1982276553332363;0.03923290603340163
33053084_0_r;0.1268116675715079;0.03088537311616152
480289844_0;0.1327521532842097;0.013744660143575931
82455846_0;0.13198265328185407;0.0021969652973338662
30828846_0;0.39858642070998757;0.4373444015586396
396329385_0_r;0.13732231577276177;0.08460755365540465
385689219_0;0.1413596174218417;0.016245244123144698
174325996_0;0.12205841567721191;0.007018719896849536
262895658_0;0.12861308079593547;0.08439223666179314
5060133_0;0.5561467843070174;0.037600899202111446
461969463_0;0.15610864368892574;0.06542069358852985
143918678_0;0.15370373970299406;0.003945653607620984
285957497_0;0.19388870132678515;0.050253564296722675
211779430_0;0.12107214464410958;0.0017619168011144479
383652747_0;0.12047135439169576;0.004807286996520796
296610128_0;0.12081923607253078;0.009544509695401888
279036316_0;0.1726774125651258;0.030293541539763953
151495032_0;0.2885642547555022;0.03417738235362496
25022256_0_r;0.1536409264457754;0.011836960822862954
4068093_0;0.12587248738633777;0.002451885401301499
124532655_0;0.12055724034945699;0.01737069664296186
25589884_0;0.19264796609343063;0.08057234756509242
354805506_0_r;0.12755344467713428;0.011965988890425267
426100320_0;0.12087262797899635;0.010424037747347648
289070433_0;0.14444734080597998;0.01025321470608749
25778031_0;0.1201791507492682;0.06879390242102353
145457891_0;0.12388655561709673;0.0013125764802579781
314957243_0_r;0.15495839016522597;0.00403098366040832
151768308_0;0.1381854484631343;0.15636176742806915
4260879_0;0.1464288644209469;0.00708643458131119
40742195_0;0.24372967684127667;0.007691715973128964
105471345_0;0.13091861886739203;0.005224335273607208
150166848_0;0.12577470307732208;0.004548057623202197
27046969_0;0.12632443048519867;0.014048263347193285
142723541_1;0.24359456972558102;0.005573474523664607
142723541_0;0.24013673487843518;0.023099388559346977
91164061_0;0.18217177576884486;0.005598486932190354
172373613_0;0.20246788992761025;0.061240954567078745
179532233_0;0.4854734815680711;0.005698756961056588
143331440_0;0.24243480906711168;0.0038179355328050667
264313539_0;0.7806548821106928;0.9422355530996335
42389094_0;0.12065687147929562;0.0016141872767440459
248618218_0;0.5675391672112712;0.14381713569226517
30065230_0;0.158004177702573;0.01261996830462426
265483626_0;0.19658279347108262;0.038712970582414796
337758888_0;0.2032149963072871;0.04109812883906575
4326091_0;0.39353018293298003;0.4000340293516195
133192909_0;0.12085998012054681;0.0030002755801384934
260035939_0_r;0.12128897867013708;0.007362678377808374
266343716_0;0.37941149494533977;0.2051226013166865
180243138_0_r;0.12275341091705355;0.006159882468758775
197765171_0;0.12650655307902325;0.0037061007135308762
257236527_0;0.1298901120546053;0.015446032630441817
222170656_0;0.24259733017707366;0.011206144014271462
310117388_0;0.17822017016879685;0.04298263305953898
259257388_0;0.2731822723672029;0.17868555857669485
30150691_0;0.12281136296910049;0.0020088785989626607
279491440_0;0.1451197392815019;0.013869696297077563
259255260_0;0.25840884734102104;0.15001807202051123
459810103_0;0.12042068013259323;0.012154891866962678
225381981_0;0.15962657936590868;0.004297040772746704
315013881_0;0.12055163578390062;0.004668587848677189
34178634_0;0.16288910692352873;0.10310928895996205
149495287_0;0.18134229541546826;0.027611950857509372
142893419_0_r;0.12247525786977696;0.06115140029755392
481431442_0;0.1968924999839929;0.1806605293846024
543007382_0;0.12058349328766339;0.006599825302670565
294864663_0;0.15824281226602677;0.02523993660924852
23781274_0;0.1584039288282268;0.037859904913872776
54683171_0;0.24153616334377834;0.024717331972243944
257024407_0_r;0.12139064707874463;0.0014673840046285826
199535217_0;0.1957520963205725;0.3589146771777519
4594819_0;0.13910575845475195;0.006266816533685241
254413068_0;0.1547264235995937;0.028016495472367724
34309864_0;0.34820489444074865;0.0102388279786715
257245155_0;0.263470644315036;0.03737918454217861
264302556_0;0.44131283832230134;0.021412932271265544
58658256_0;0.27244792960311864;0.035478211872486086
30199888_0;0.5081098077152953;0.058109556861044416
4071132_0;0.19946705248965743;0.033132151633230265
643898193_0;0.13376220796198163;0.044954744583157034
254352993_0;0.20012273938199746;0.22012971282630567
264312497_0;0.5746504083796191;0.027145166683320936
260042652_0;0.12025053304779644;0.03439695121051176
260042652_1;0.12044025146706788;0.007611681255677508
294406534_0;0.3091924993525845;0.032018851968420255
84005688_0_r;0.15492322759156063;0.0403098366040832
26506567_0;0.12174515445604736;0.007018719896849536
254398473_0;0.19934870607271413;0.05963787293981448
236140162_0;0.1201868513656598;0.003422543134774874
232436641_0_r;0.13836745748911772;0.3157894518645318
244589600_0_r;0.12061847231576871;0.001556195949559063
172307779_0;0.12120586581566366;0.011913185996968738
192342760_0_r;0.12040281885043679;0.0422767107145085
210952934_0_r;0.12408933279168978;0.003849689199624375
359342786_0;0.12509143682523752;0.0044821759420771495
318445876_0;0.19132875108893835;0.11618466425755891
375097967_0;0.12093599039809183;0.0014782306249698472
150542057_0;0.12012016163524186;0.0376728513257986
355143719_0;0.14729156924304898;0.02875678632058192
4891548_0;0.12920735123179952;0.012593050504508907
319382561_0;0.1288612230426919;0.007555830302705345
32448040_0;0.1243736384103705;0.003937729440773934
4536795_0;0.13134158778922145;0.021204361550259187
23054182_0;0.3210506360704174;0.060585724626792535
313247856_0;0.13714935319124244;0.023998554183055704
361934821_0_r;0.13392259894862946;0.044954744583157034
164197315_0;0.13218159954165787;0.027091544702415843
4068210_0;0.38449834762944807;0.2974978987018797
384698440_0;0.12851437424101447;0.007446373823099395
265096022_0;0.33820169937616956;0.04842463071753702
257327936_0;0.12241902076240542;0.034150936182365234
10409612_0;0.7801819708717951;0.3310557348728442
388706606_0;0.27613199189042176;0.6193152356954895
318445863_0;0.1987206501490781;0.046077528148441745
259253520_0;0.12057277196954447;0.02825479931963301
148011302_0_r;0.12088855379858728;0.012268375853979956
370053489_0;0.15075457985116844;0.015119599845336102
279069707_0;0.18927853925705712;0.04194666457691068
177625750_0;0.13905229501168456;0.006266816533685241
4071145_0;0.18698417199470407;0.04110289018397035
4259595_0;0.1916221168917279;0.0492504918734704
259257384_0_r;0.12619345712964108;0.009162725361718443
265097183_0;0.15870304056406373;0.033892749805464494
205115268_0;0.27678794977908416;0.006176516391293911
31620858_0;0.12015293292868266;0.009827700345860503
122259978_0;0.12059032311713148;0.00473746272080778
652858247_0_r;0.1363228526690511;0.011912370571779657
262547808_0;0.9396291770394587;0.049415729291001936
338527880_1;0.12122775533862148;0.009000826740415479
254401585_0;0.16436560132133718;0.018186270115285178
314328588_0;1.0145762127337634;0.17432867058313326
518427605_0;0.12443379737057847;0.011043136312377074
279964171_0;0.18610415571029737;0.03499269868180584
50212424_0;0.1605730583595518;0.06924082814490576
6131880_0;0.1869004157702877;0.029359207274264536
315013910_0_r;0.13722062643197494;0.006043396689671761
34247143_0_r;0.12111825431564026;0.00552200878335628
428274217_0_r;0.12084259943288149;0.008804304027771496
260027958_0;0.12816779853147459;0.0035661207462211737
23126133_0_r;0.12097364959702203;0.007667734908737473
246848695_0_r;0.12338219563203096;0.016912478776735327
288968822_0;0.3618156127478396;0.055223901715018744
49181389_0;0.12071168460619408;0.013501240110623222
5082737_0;0.4513925328190103;0.03401909965200623
165309679_0;0.12094674059650001;0.005402599247461867
175118443_0;0.12289773337883071;0.0013524939224061761
153652996_0;0.13326496529701443;0.002179312336021771
4693140_0;0.1368601125113191;0.017868555857669485
259531984_0;0.5571436879517069;0.191156377972823
116757446_0_r;0.1360183530748052;0.002074628691405535
288762500_0;0.12050866938771046;0.012913498213952367
279488784_0;0.18696966304194038;0.03523104872911745
147760405_0_r;0.12879607027194975;0.007446373823099395
319401887_0;0.13499716697470354;0.011570778226047029
260042430_0_r;0.12801471905090725;0.039138641484830296
138512293_0;0.12198749455228916;0.0028705220270119815
144481211_0;0.12179639487819353;0.03734319110335925
363104645_0;0.12023321087014131;0.0034475950276054686
30069382_0;0.1818794401037061;0.02780164110072523
142654553_0;0.5175916757066862;0.07520990248679599
518427653_0;0.1871573198533982;0.09394946327764651
358362133_0;0.12786491230656044;0.004892330185603787
4543991_0;0.12002932678777328;0.01129931093720832
50212418_0_r;0.13821391807366254;0.04905467213429621
221111130_0;0.12070018727093729;0.0050965032478314486
255557637_0;1.0901646245978924;0.23353378524609197
177929504_0;0.12772032439436923;0.02410725042558874
150829881_0_r;0.1267892750621782;0.030660820929629986
248616215_0;0.14600201012137906;0.02110669942274998
319372650_0;0.16432763522224142;0.1591298635087453
249695146_0_r;0.12422843069042927;0.0012929575999512746
274608814_0;0.12944784418979494;0.007611156365627309
151657877_0_r;0.2551547770633255;0.009642900170235499
279068247_0;0.13057360141924473;0.01555911013405788
242954266_0;0.1270139152974777;0.011965988890425267
81644972_0;0.19800366291133698;0.4838725077452866
257314359_0_r;0.12085682112028402;0.00813013667586702
259548964_0;0.18126256690536324;0.04417912137201499
151687526_0;0.39882850848116524;1.5240789751285924
34178994_0;0.12885230586360316;0.05957099058479516
135968029_0;0.36168145085502845;0.022089560686007495
616045917_0_r;0.12182209819947197;0.005826429897593399
81115460_0_r;0.15893368475974243;0.025419562354098372
338527880_0;0.12189384249824368;0.0071234462013207355
188203025_0;0.27566783867127914;0.09739938103430647
264306379_0;1.1949549133642132;0.23697014476341471
605652307_0;0.13210297218436048;0.002179312336021771
257327923_0;0.13810371391183077;0.024527336067148103
439660357_0;0.18953214055383918;0.10859431834412812
246848450_0_r;0.12830083273011791;0.2779979560623774
227985279_0;0.12199973181681037;0.03365672652709453
151687539_0;0.38317550417584434;0.14775147562041122
454719091_0;0.24269568562458904;0.011567200938403027
41500587_0_r;0.1509653298405233;0.030456612019809644
315327879_0;0.1447053016009998;0.020654984307757255
421683793_0;0.1496149606726204;0.00372607947005228
314962344_0;0.12145868469674935;0.005685324606736021
286547854_0;0.18193300796670034;0.005560328220145045
255922179_0_r;0.13618107704062166;0.10643463561745825
80238847_0;0.13807458091019242;0.2912621157973837
257327935_0_r;0.26179845759227915;0.002268246519116908
360016465_0;0.3803380134779624;0.08503438515212791
296669214_0;0.13574292639054852;0.10566336645753213
385689223_0_r;0.13288668559817945;0.005538069274715898
143333132_0;0.38718008710352314;0.36433834115123936
179274401_0;0.13140270250733396;0.007951635581347195
4717857_0;0.20193652799419234;0.6286480711741022
222493153_0_r;0.12480830665474373;0.013348788074958103
204510244_0_r;0.12036849676269534;0.005133814702162311
542992163_0;0.1203986523947622;0.006409715995361061
474905921_0;0.1808462133331437;0.027611950857509372
264314056_0;0.7834258112899265;1.0254705062221483
432205777_0;0.12102133839775141;0.006044800620619345
596976350_0;0.12029697976310577;0.014316764543102834
337760288_0;0.2220607384582979;0.9049187516793588
191639332_0;0.12209048620348685;0.013858652099391865
516127726_0;0.18013083466985677;0.049362048112195
279036332_0_r;0.13100378750767755;0.021204361550259187
596976350_1;0.1279120276811211;0.0035661207462211737
133616811_0;0.7271675337424799;0.1556891901640613
169762615_0;0.12253734565385643;0.0027867372618323033
