Link;TotalConsumptionPerKm;TotalConsumption
284239892_0;0.1290078695374151;0.005000602400683707
142947688_0;0.24125599140892226;0.01263323392215408
218896192_0_r;0.13180999499539495;0.00806843372863061
542994023_0;0.24091318458692856;0.037075997958365914
142735132_0;0.28129940901996964;0.012809258237444571
264372709_0;0.1616405386487659;0.013167457691402316
147029387_0;0.14760018133532024;0.00718919658014548
150064568_0_r;0.12882053672107038;0.0011703513356685314
396575849_0;0.14529665002257222;0.010477557284969775
142656259_0;0.24500257247150506;0.004017757197925321
313191307_0;0.12751659662193357;0.01205362521279437
41921579_0;0.24836072082946253;0.013059840509384375
168917153_1_r;0.1310494948455601;0.005262574848793964
34731332_0_r;0.13496361498596382;0.07231736391279393
260795232_0;0.24463467145576046;0.008422463876219442
616789707_0_r;0.1213451952053729;0.008804304027771496
116757443_0_r;0.1346627974010593;0.0021267196471869117
110767231_0;0.24582196253658678;0.11332020578233705
57696580_0;0.1248786106878051;0.015348024267982718
279068222_0;0.38469813743353515;0.1859361866886748
314328609_0;0.396729924905941;0.27463034223381133
631801748_0_r;0.13500699797594196;0.045947490276640524
314040195_0;0.12353626556043933;0.010647663571578222
28299649_0_r;0.1580764271090164;0.0841331220308284
176785096_2_r;0.13403668898814533;0.056604148689074485
4569842_0;0.13960815928154569;0.009468656231256183
4068270_0;0.3216523965282707;0.2179127714526832
255923045_1_r;0.12212453987631262;0.00797715863455701
128110030_0_r;0.13601330652874472;0.002956517656040507
409284683_0;0.1321631136729177;0.010915888965574874
224460906_0;0.12100759993609853;0.010805198494923734
367898354_0_r;0.13624775171423453;0.08278249436913421
23128336_0;0.1231199018006541;0.0026848543957736495
343305733_0;0.1801514959778681;0.04387737609972889
179532226_0_r;0.13680572152972212;0.002074628691405535
393431812_0;0.2548948847919522;0.009572791112340212
292377025_0;0.36353956833215234;0.06672393864174055
131254224_0;0.12233950487273962;0.025737496756013466
264315251_0;0.39252200702847584;0.15382057593332224
294406524_0;0.1808660937499491;0.03865673120051312
284235642_0;0.1841179170762222;0.040000063488830555
255921110_0_r;0.12705118918664024;0.007127393796037273
30641765_0;0.12028844018596273;0.003112391899118126
198818946_0_r;0.1224958130168923;0.006070725309768056
324821367_0;0.12051944400903163;0.02493070528202913
23425190_0;0.39256407053584097;0.1666389572610991
262547811_0;0.15665229909231598;0.016471909763667313
317202874_0;0.17694178199010271;0.010598704932674917
289090493_0;0.19308958106032648;0.03743800390137415
162699227_0_r;0.12183814919486131;0.0057269032992076
28481420_0;0.12383206232104635;0.008518130857262577
239339729_0_r;0.12080229275972648;0.013600801396393527
118633658_0_r;0.12232105075681865;0.0027252409614000744
239040625_0;0.3897209383490171;0.08853541649606111
314328614_0;0.1931916930813701;0.04367767121826985
262924573_0;0.19668285838648275;0.2838951176043752
314333236_0;0.12168358490709615;0.015383431946257927
446836600_0_r;0.1616712944138204;0.03536195155290745
612300781_1_r;0.13737164913439426;0.030216983448358804
174638747_0;0.12027599382618243;0.003422543134774874
450280829_0;0.24161476470847446;0.006696892058748209
360771383_0_r;0.12086480969292421;0.0015335469817474945
177647275_0;0.12005733423802846;0.019229147986083182
225094624_0;0.19673513925963304;0.11613891174724439
179274397_0;0.3202643364948491;0.08655103518113219
5200368_0;0.19018039576922138;0.10325603911329817
446836590_0_r;0.1523004335355746;0.03889680743063116
337503227_0;0.1206955100555483;0.0032759001152868343
317221704_0;0.2483091785986019;0.0051329189328325
28166858_0;0.5938488384729674;0.8435074797181349
307631019_0;0.16380541234803622;0.18058765451781378
292911513_0_r;0.12029005144486546;0.014108723839359374
145781066_0;0.3840368820924907;0.08618836077857321
23887151_0;0.243886103489321;0.07747970918204092
38802276_0;0.12810855882168842;0.004892330185603787
34179481_0;0.248189534984794;0.04353280169794792
23030329_0;0.12004521841009184;0.06341506607176275
209028434_0;0.1218877392809962;0.009544838832012667
98855547_0_r;0.120553255691792;0.051900913455298625
420546544_0;0.196990643114658;0.3419645734779974
390589626_0;0.18570487076207295;0.06371879265760767
116024618_0;0.19892126263686696;0.25671765682703257
43377609_0;0.24625082998921563;0.004106588312505851
51484128_0;0.13162705616200632;0.01882634536680476
547288761_0_r;0.12005880260115818;0.008012144994201326
34247139_0;0.16313573486073002;0.36760703020508206
314957244_0_r;0.16204593205065668;0.13702756226751636
47029069_0;0.12316769760541359;0.004027281593660475
472490726_0_r;0.12243513434434021;0.0013933686309161517
23054015_0;0.12705402325056422;0.004751595864024849
670055400_0;0.12120216753907315;0.02024736553897303
271999710_0;0.2746215268718592;0.06647736358638937
262931675_0;0.19012166266632027;0.042517192576063956
365573578_0_r;0.12268674986191455;0.0061151400297553915
291788995_0;0.12268130608144477;0.0763373867605811
289070439_0;0.3954514671501345;0.15588889223457983
264302563_0;0.5305078550846799;0.09473287293749576
565083732_0_r;0.12355911346083692;0.0026251529605159562
275359611_0;0.3173963913790113;0.13557099922185797
61119178_0;0.13155218821340114;0.002232467655418149
203238089_0;0.1301333087216799;0.012965925111714903
296900932_0;0.13165119926694432;0.0215158232763483
314333223_0;0.2412879255005078;0.010045338088122314
414808071_1_r;0.12086677658387418;0.01129931093720832
264311196_0;0.1340910423626324;0.053773941254620754
317448404_0;0.16498641821137147;0.02289320920361454
260795250_0;0.12065548127287942;0.007953758079501574
362273773_0;0.2413235161472862;0.015001377900692468
208771178_0;0.12304261273240087;0.005491231287312253
313615231_0;0.1256692481284787;0.009162725361718443
159577368_0_r;0.12079186287560581;0.003575579030824459
202236711_0;0.19382393322086686;0.18216917057561968
262949166_0;0.1864906369349746;0.05248904802270875
50212418_0;0.13821391807366254;0.04905467213429621
84005678_0;0.2550105575780229;0.1554163546969077
4750065_0_r;0.1204057180239367;0.012726012927202516
39008976_0;0.37150115650275267;0.08109664520059158
234462174_0;0.12210717171893899;0.0077479709182040925
317212700_0;0.19256970804946527;0.04338511022735745
30885532_0;0.4597478732421446;0.10577456049797161
93269009_0_r;0.24145167204999296;0.0035238336022288957
204970637_0_r;0.12458542266702695;0.00256645946641625
279036865_0;0.3307109439756172;0.0553309809364434
23797655_0;0.39909188783951294;2.796353597844634
25771270_0;0.32132031847307163;0.008716510858107328
278833447_0_r;0.13753718314243327;0.23436726061379992
227047578_2_r;0.13466642175732293;0.05743436284580065
402748844_0_r;0.1363565851759147;0.06849613078773302
308077703_0;0.25657532785950093;0.004718032500010135
343031623_0_r;0.1288337511640945;0.04716036754629618
248416567_0;0.16983635820734874;0.029258134459771358
259542402_0;0.17100700714956532;0.034613317572271936
313247863_0;0.1296167019090784;0.01277814037547954
297015462_0;0.18450134753113479;0.07428583219354246
260795263_0;0.24151327605407996;0.02417920248247738
133616798_0;0.19795172889858798;0.5361830491231555
38596499_0;0.13017593180755396;0.0022862450522700257
355143739_0;0.19313768206000287;0.06863634048585261
309945934_0_r;0.12062343120198249;0.029916846338434958
264302558_0;0.19084192365117617;0.030574911646726023
339892980_0;0.1233292555129501;0.005369708791547299
318488911_0;0.19763598192398685;0.03897222305864496
257245231_0_r;0.12123193535855185;0.010271688032400078
259539683_0;0.1354836443326212;0.005785389113023514
260795214_0;0.12058295489299647;0.003044672502271003
255974385_0_r;0.1314049737132712;0.007951635581347195
23054051_0;0.6221509225078693;0.02961612729265665
67065203_0;0.12174399418190543;0.003930862221406237
138770211_0_r;0.2797772542319623;0.012716748971158716
360016463_0;0.16790781198665752;0.023876462042118924
224755265_0;0.12386605395320895;0.004259065428631289
25054712_0;0.12449507013376744;0.002208627262475415
262936301_0;0.18675210193020994;0.0880776218227936
142922847_0_r;0.32034863594500385;0.2163775879528305
388706604_0_r;0.13826506205496925;0.4077669621163372
352626072_0;0.12021185982676438;0.001711271567387437
322262027_0;0.1979124485412067;0.05231054137786883
355493263_0;0.1980737699872203;0.36617378964508185
314655483_0;0.13757118154058157;0.18734529737982455
224212837_1;0.1271412468924656;0.03801276691219879
224212837_0;0.12571872680607382;0.02257497962798619
135300743_0;0.1209876831933921;0.012178690009084012
27184246_0;0.24227367088710436;0.006179332993060986
260795227_0;0.1214790677319314;0.0028705220270119815
313247858_0;0.12490752739388475;0.015348024267982718
259260312_0_r;0.12644696666930394;0.007024131673596642
23015810_0;0.12010893440803973;0.009972282112811651
306175531_0_r;0.12618945754194344;0.01859483780768459
4474725_0;0.1449412228126051;0.010327492153878627
264311195_0;0.19735656735975232;0.08443981662706407
110768499_0;0.24052756389578855;0.020989431174152993
227791216_0;0.13688227362752342;0.05099692763899336
4054067_0;0.19396280413613823;0.11307051966762602
6071278_0;0.19243228265756493;0.05578085600660244
131240739_0;0.12217681067454673;0.029697111641554
30018159_0_r;0.1393854999884127;0.006266816533685241
311167305_0;0.20054311984339093;0.3201886732018992
4699005_0;0.13424554851533718;0.0228071149513322
145581473_0;0.3074798607009484;0.07891307215241969
252695300_0;0.39187516888579144;0.1410021946055454
36331003_0;0.18701181255441038;0.005871841454852907
90343323_0;0.1212821624424902;0.001424689240264147
257164954_0;0.1213724319019279;0.0044346918749095425
295626296_0;0.24358080500605833;0.014352610135059906
170315268_0_r;0.12068473626992285;0.032759001152868346
30622615_0;0.1318912738035414;0.013545772351207921
384995098_0_r;0.2986116582623368;0.03699433946296922
296598505_0;0.12238140667899008;0.001414183871826506
153229834_0_r;0.13385441647624952;0.0010720958782193682
66668397_0_r;0.12114358293048275;0.003067093963494989
118814489_0;0.12424301632731123;0.0026251529605159562
145343840_0;0.32824592775275346;0.49102929311269977
356361954_0;0.2708673811864142;0.004218606598753214
125229393_0_r;0.12064368076366312;0.13561206418965124
252911097_0;0.122055720709081;0.008485103230959036
34200746_0_r;0.12656702800925873;0.03021661143748746
479591309_0_r;0.12071377491934913;0.008934889497726554
34547719_0;0.19332763809277947;0.049917338535165535
361470429_0;0.138329676353088;0.012263668033574052
526703894_0;0.32952591060996667;0.03662913472578327
210017687_0;0.2528565706619514;0.009229825485749285
33228578_0;0.2415276423515484;0.02293130080700784
611521775_0_r;0.1327125822587054;0.027289722413937186
244221783_0;0.13503989492033674;0.02584546328061029
262939491_0;0.12297096528225311;0.004136636756971628
262946945_0;0.15956105185735947;0.1332082639551478
322422379_0;0.14997741277481547;0.007505802425485652
244585020_0;0.18970634976877443;0.03619810611470938
4441636_0;0.16186763316199415;0.057463171273474604
294406523_0;0.18355698863735415;0.011350938881617444
30810227_0;0.3874071952882048;0.1633240839643487
422927446_0;0.24116192277721238;0.01263323392215408
26280383_0_r;0.16058319911285446;0.12203115201350259
192127831_0;0.12027886927399854;0.0015676359821510414
126636311_0_r;0.1322754263014651;0.013644861206968593
260795226_0_r;0.12120520749843529;0.003735381338090487
275952739_0;0.13266328387297194;0.01637383344836231
4067909_0;0.34599928130640945;0.08078277743937053
314333249_0;0.12162339588110543;0.015271742131220267
255922176_0_r;0.1257640928204194;0.011370144058005493
27249348_0_r;0.12048632409544299;0.009544509695401888
211779430_0_r;0.12107214464410958;0.0017619168011144479
127103056_0;0.12240953514251363;0.01179258666421871
61411098_0;0.12501862643483597;0.01390325486127261
292717597_0;0.15642488558973774;0.016471909763667313
308820280_0;0.1228372944966862;0.006070725309768056
54683171_0_r;0.12076808167188917;0.012358665986121972
257245188_0;0.1215102181046133;0.0057269032992076
259548966_0;0.34267194175949717;0.06922663514454387
314328613_0;0.5381093198013398;0.09737806080903146
4067886_0;0.3485091995574616;0.0716717958507005
168115920_0;0.12737591718353458;0.004786395556170106
143525706_0_r;0.12054329856456418;0.022108159363769635
612300781_0_r;0.13333643786495655;0.024921311736221537
432612745_0_r;0.1248554720885234;0.004385149790852205
151864776_0_r;0.12715734461252912;0.00717959333425516
260795222_0_r;0.14826453599742348;0.025526678842918673
168917153_2_r;0.1370778549717438;0.07499548182204907
151687537_0;0.19878039551816645;0.46077528148441743
314040204_0;0.12668034804186543;0.028302296242735368
314040204_2;0.12607927159518534;0.03718967561536918
314040204_1;0.12044007322807293;0.004913850172930252
103963972_0_r;0.2417323654517569;0.10380182691059725
314962346_0;0.12067532806039187;0.009614573993041591
179272106_0;0.27380787616772073;0.05399674691187533
279068223_0;0.3281295025496171;0.49102929311269977
153670555_0;0.12148603288329018;0.032452452028843067
320420913_0;0.12029401020499342;0.010734828872232463
33906668_0;0.12068997773245961;0.05114864609569688
22913590_0;0.12157925743993127;0.0028918002346007567
391407783_0;0.2416153912528319;0.012268375853979956
46987585_0_r;0.12251978045442016;0.01019190004959232
398863382_0;0.17010742532641857;0.03413449020306658
296900928_0;0.13627521343635843;0.06504338843289116
195083231_0;0.24380242890225595;0.005783600469201513
152138768_0_r;0.13399949563151833;0.044954744583157034
140872102_0;0.24760202303421663;0.03432191716926851
280716292_0;0.39803650074644026;0.539765329738889
33934327_0;0.19128692453708265;0.024459929317380818
4566686_0;0.2414771470790425;0.009899737954005849
147859930_0;0.30903823721296797;0.07204241692894557
155076851_0;0.19907218466424972;0.0065825040212059635
455585662_0_r;0.12046198504451103;0.027042777470305347
359802431_0;0.3220611283800961;0.12203115201350259
262931363_0;0.1597245481582007;0.012891122318240111
396967545_0;0.24120721236508438;0.05357513646998567
296613216_0;0.2415262729038347;0.019944564225623303
91164076_0;0.4002891194094335;0.8404952671549852
362292981_0;0.2723811903251888;0.023480748101673807
34179477_0;0.32873469210596057;1.5731123649721679
198905068_0;0.13659868025558153;0.05658376021595337
53365275_0;0.12016156733619468;0.038458295972166365
131351006_0_r;0.12123790561396372;0.008739644846390098
330934021_0;0.3980268875656648;0.5002703056116533
