Link;TotalConsumptionPerKm;TotalConsumption
658516009_0_r;0.12713629570903578;0.014254787592074545
337672376_0;0.13432578951870353;0.008552668106749574
658518840_0_r;0.13206221664317497;0.01613686745726122
62417109_0;0.12076059099647386;0.009067200930929017
376894278_0;0.35098658845870345;0.02076299941041198
377115680_0;0.40111469780683395;0.12007075245071216
177625749_0_r;0.2674118639250061;0.01115712348767517
288038417_0;0.1336318273410938;0.013946404359593961
231954198_0;0.32262475796566226;0.21067932306243706
233307356_0_r;0.12957502701327822;0.007611156365627309
26386509_0;0.37762689818095374;0.19175618092302021
146278751_0;0.2771715028501096;0.012443020064916408
257314389_0;0.13128774561742135;0.010679767012051032
305117727_0;0.18411867632898435;0.08000012697766111
314328567_0;0.3976082822878666;0.8952205468840111
257245174_0;0.1640113321160198;0.036372540230570356
25750620_0;0.12317401392149509;0.014478228649400694
169209106_0_r;0.12124325816531994;0.0038179355328050667
293900803_0;0.1572025099380256;0.020736743708163922
25386523_0_r;0.24130027263926798;0.057687443958249554
42387651_0_r;0.12772588204479185;0.04856761084278365
228572349_0_r;0.1568448168935646;0.07465227734939013
336496148_0;0.37479436259268084;0.18917738593437938
85694482_0;0.121165138620547;0.0126982671036038
262931362_0;0.1695856766491419;0.029054778430522208
262924567_0;0.1726612084865506;0.03534246512972461
386050277_0_r;0.12415327382069351;0.01944739803184532
362292980_0;0.2491892864979446;0.013155449372556615
26386958_0;0.25071505380859527;0.009096115246404394
23054272_0;0.3243680418104245;0.04420243944113431
385689217_0_r;0.26836013492101984;0.00570177873783305
231954208_0;0.2540420621737575;0.051887543111681506
314957235_0;0.2889580110406252;0.02050642941217498
293897926_0;0.13441824598921492;0.0028302074344537242
215293552_1_r;0.13685363479457113;0.08040850135951269
95000071_0;0.12121060392066656;0.004567008753406505
260795259_0;0.12089396814687907;0.00631661696107704
629446876_0_r;0.12171184782172344;0.0028705220270119815
47120762_0_r;0.1266117870522644;0.03746203559251542
192672147_0;0.3980290741069084;0.15798009650894315
34178995_0;0.16436798537143527;0.0681985129323194
362725814_0_r;0.1209126497954177;0.015223362511355016
39597305_0_r;0.12046411578621047;0.004668587848677189
329530845_0_r;0.15067836878060908;0.007559799922668051
228109688_0;0.13395258915791833;0.03962290408235214
204281672_0;0.12019440835049537;0.005133814702162311
93731840_0_r;0.12084908747749258;0.008189750288217086
337039721_0;0.12146670013450972;0.0058695360185143305
231967435_0;0.13077515995489256;0.021050299395175855
294864662_0;0.39379808001105804;0.3484167352417331
192419194_0;0.13785024854202538;0.10957430366359476
264306378_0;0.3194494629281657;0.06875265236394726
295626295_0;0.24133348947777672;0.02417920248247738
246063664_2_r;0.12787654017106911;0.09050810843367006
204281672_0_r;0.12019440835049537;0.005133814702162311
93210584_0;0.1202012205957317;0.03299912651335282
136751428_0;0.3220305036230445;0.3399439234661858
279034812_0;0.6015351942193002;0.14008254452583088
225767462_0_r;0.12910698775374346;0.0011612355058994884
293897939_0;0.17509766710574454;0.031144499115617973
322230095_0;0.17640759123400937;0.03684056169791501
25591835_0_r;0.12049852391494972;0.02905537098139282
265108700_0;0.14103056051321924;0.006451202976902297
252694189_0;0.34606814344320935;0.060587083079527905
11292736_0_r;0.12163531631266986;0.003735381338090487
33752334_0_r;0.2499711671415341;0.030920781674655808
279491454_0;0.19813341719911487;0.26809152456157775
39011815_0;0.2518937534632465;0.009162725361718443
254413082_0_r;0.1641678456695337;0.05455881034585554
322422385_0;0.5578035664680618;0.13902282034387126
70379305_0;0.16496997677209474;0.23351073387686833
262946931_0;0.4553276448029509;0.10427308490146178
244589581_0;0.35150034937780755;0.05226736772582455
231959865_0;0.24276269511291532;0.015112001551548362
289072686_0;0.5594647167587041;0.0874817467045146
362284127_0;0.32531895730682814;0.4184438529528699
322230105_0;0.1576162072295997;0.012530724102916163
151495006_0;0.3976332242828777;0.47394028952682943
270055114_0;0.25707897210260644;0.02464079509805002
134408458_0;0.13723084858305265;0.00906509503450764
24262581_0_r;0.12175861287226597;0.010196252320788449
72890682_0;0.1583614682996177;0.0420665610154142
4204880_0;0.12609235679474176;0.002489678464856383
96902780_0;0.19942494693145202;0.6692694629912515
28950465_0;0.12054792763086186;0.010813832737856723
257245196_0_r;0.12687935712685705;0.011706886122661072
170315261_6;0.22681120453557796;0.0018742454203637756
4410137_0;0.13565435779541438;0.02935093512709226
252565729_0;0.13188805444192436;0.013545772351207921
257314452_0;0.12176019407329357;0.0014037439793699073
265096030_0;0.1964827091785733;0.032260808818678995
41500587_0;0.3019306596810466;0.06091322403961929
260795202_0;0.12744058731070979;0.007232175127676623
370328664_0;0.16058913139580885;0.008716510858107328
142654556_0;0.34446988550731444;0.04011194799295786
248416570_0;0.5450428108851069;0.11676689262304597
231967437_0_r;0.16434876868129344;0.895673803177795
259542399_0;0.5675292313937943;0.2696571294229972
257282848_0;0.2522645452542061;0.009162725361718443
4409885_0;0.13522383204955118;0.09032840180329926
319401888_0;0.4003341784819591;2.0278615969453613
151495038_0;0.31971573984590285;0.18047571245536154
11405180_0_r;0.24054239670354768;0.04075853553592708
455175214_0;0.1212647765707141;0.003044672502271003
133758317_0;0.24496200269410698;0.004017757197925321
142657947_0;0.2576821968690507;0.010074440403607126
5068785_0;0.3689097169997809;0.13714307481884763
262939486_0;0.3565918663727279;0.07521960785419322
361934839_1_r;0.12242911284319842;0.00553222756499589
216257395_0;0.13368524147558705;0.04183921307878189
262931070_0;0.18172274599878022;0.02780164110072523
4269289_0;0.5874081239939233;0.11536543194999169
98216160_0;0.12093207756564578;0.003681339188904187
293900801_0;0.14570747063174458;0.02444763366492947
210356139_0_r;0.12044740692384966;0.0033729703781798233
80444655_0_r;0.1259038871189235;0.004548057623202197
42387641_0;0.12541745423285855;0.022740288116010986
255557634_0;0.36067458855842155;0.07678540817452556
244589582_0;0.25094050613672453;0.0044821759420771495
317587860_0;0.12398344702801521;0.002145119823079282
46842884_0_r;0.13557420708700926;0.023310555304077232
32604490_0_r;0.12730473240416013;0.002395897484125554
271609379_0_r;0.12151086493154535;0.009406747264358127
293897924_0;0.1572620216236335;0.03317878993306228
262931662_0;0.17806124875705204;0.02667991395196009
160130963_1;0.12026289022465503;0.02456925086465126
160130963_0;0.12010087358838041;0.019655400691721007
384995094_0_r;0.13948006128201446;0.006312437487504122
275359606_0;0.3046160190705506;0.06951538993430785
340053839_0_r;0.12577621385769333;0.002290681340429611
390589600_0;0.17477031003659949;0.030929855100345283
83894414_0;0.13798042552718942;0.012174922629288308
515878516_0;0.3140739350687077;0.14930455469878026
329530850_0_r;0.12165235996781765;0.007691715973128964
154734778_0;0.12653020175696136;0.01162177362980287
266305164_0;0.37842496796344954;0.08389332915382136
279034814_0;0.524232538399874;0.12371942040138112
23596954_0_r;0.12591298257067718;0.009162725361718443
293897937_0;0.3634834487974948;0.07784459508203065
25489887_0;0.3689316042263192;0.16000025395532222
264313119_0;0.36128285655806636;0.06581606414959335
299138187_0;0.36013526985430216;0.0217886918762779
23698820_0;0.19909846663333935;0.19747512063617892
421683796_0;0.17644891101884788;0.02631468692708215
65272459_0_r;0.1629108300086318;0.24208267842773698
390589657_0;0.17494637704315075;0.025774879250287736
314328573_0;0.34481547681665764;0.06016792198943679
264015142_0_r;0.1383959778194305;0.009197751025180539
153778357_0;0.3928896713757179;0.580694558736222
4630164_0;0.5529143984682936;0.01714288435235595
197457406_0_r;0.24543834767018424;0.010739417583094598
526854271_0;0.5732515418908356;0.29351915180856986
314040151_0;0.2562808647550884;0.004892330185603787
257282878_0_r;0.2970671237927118;0.05142149395869257
329038731_0;0.1271001643053615;0.011965988890425267
47120766_0;0.12740891531948315;0.009642900170235499
376977993_0;0.5918846115534369;0.5261250112917069
210356147_0;0.1604041631676367;0.12982655277169827
215293552_0_r;0.13617221546083533;0.02054565458896458
47029072_1_r;0.1256386905112807;0.02708997555358342
39011832_0;0.24009510384828497;0.0033729703781798233
152150737_0;0.1433718800218863;0.0067374387867020664
38389120_0;0.125063188322835;0.004449596024986034
296606296_0;0.12767162415281894;0.03642570813208774
46506388_0_r;0.32483019429571536;0.40063773155062016
146302548_0;0.39675628965625687;0.7846581206680324
265515622_0_r;0.1379698153508237;0.05783088248911947
22999327_0;0.4890552365495296;0.013449037690429832
23757808_0_r;0.14184583590730224;0.006592855788959924
248416572_0;0.5820129100767346;0.30152138578033605
71231560_0_r;0.12086251935631036;0.011135261311302203
370328666_0;0.15771424268205345;0.008353816068610775
153584034_1_r;0.12215652777692579;0.005698756961056588
393431812_0_r;0.2548948847919522;0.009572791112340212
290296351_0;0.39795183959199715;0.38178523322994595
385689226_0;0.4752159137934099;0.0630998415231213
23596954_0;0.12591298257067718;0.009162725361718443
143148528_0;0.4006512787435963;0.333529867918645
4410331_0;0.12219557476269523;0.09173732429740561
239040638_0;0.12592391326100238;0.002451885401301499
23500861_0;0.12001137119004801;0.05569030195987618
43377609_0_r;0.3693762449838234;0.006159882468758775
195860509_0;0.4883845788288516;0.25553171611816683
314328586_0;0.3395025072884861;0.06826898040613316
43377777_0;0.25428672942773445;0.056604592485470735
152150724_0;0.1403106625688681;0.006358374485579358
361934825_0;0.12219861052857554;0.005896293332109355
257314436_0_r;0.26476860768274524;0.07191730708871844
473430060_0_r;0.12070932948396036;0.0050965032478314486
4438539_0;0.15735396935262239;0.004147348741632785
12862176_0_r;0.16251456109262397;0.07567601595956158
405674996_0;0.4005228961695279;0.0800471683004748
248616218_0;0.26955893255375724;0.05701778737833049
257314350_0;0.1361680488869567;0.09685808591940445
317989123_0;0.39591830952209817;0.13077635344467206
255917532_0_r;0.24127767049886564;0.012449567596472503
176634560_0;0.15953900001606502;0.10742601931866758
540441399_0_r;0.13273908011957922;0.021793123360217707
257852115_0_r;0.3138132740123809;0.10783106728245238
151329678_0;0.12261310022618187;0.0027456156436561265
132914049_0;0.12087603079484083;0.006179332993060986
266337146_0;0.39457967421659107;0.285796302430063
31965793_0;0.39621555033876793;0.9023568387682372
232438938_0;0.13802330706423838;0.05478715183179738
531960829_0_r;0.24743254174483514;0.010500611842063825
187656406_0;0.1804161652061813;0.060331392137127224
10409609_0;0.3120423411698868;0.032710346794264926
107109362_0_r;0.1264774364088184;0.007024131673596642
549566260_0;0.12488124758569089;0.00256645946641625
380639376_0;0.12185540201764142;0.005573474523664607
257314483_0;0.12087581174972471;0.012726012927202516
231959865_0_r;0.24276269511291532;0.015112001551548362
255917793_0;0.12085445356909386;0.007611681255677508
14673459_0;0.13588124307494356;0.002935093512709226
53639766_0;0.1206792150771719;0.030446150977965037
4451560_0_r;0.12124437910920272;0.003628076315315372
152800473_0;0.2725944258958899;0.005956185285889828
264306351_0;0.16967462385056056;0.0048763557432952255
390589644_0;0.3341759252204968;0.03767148906318546
284239892_0;0.38702360861224533;0.015001807202051123
259531986_0;0.1367712619388469;0.011912370571779657
142947688_0;0.24125599140892226;0.01263323392215408
252565972_0;0.12057096768478473;0.02846179124967989
4068283_0;0.19585987815066452;0.23073086389998337
233353520_0;0.12066388825687173;0.00831023509400971
197459514_0_r;0.24199414328668734;0.015561959495590628
257852115_0;0.3138132740123809;0.10783106728245238
153030016_0;0.15999950899850238;0.1514643115669813
264308741_0;0.39435179192190056;0.0649537050977416
82265776_0_r;0.1211544030291479;0.0014782306249698472
25960009_0;0.14841548653201672;0.010940005218393717
264372709_0;0.1616405386487659;0.013167457691402316
47120765_0_r;0.16496794551657373;0.24266801755831416
231955220_0;0.32557393808948165;0.05379615076171933
210356134_0;0.1621817658951098;0.07956439099404176
540441399_0;0.13273908011957922;0.021793123360217707
257282870_0;0.24170155919391226;0.009827700345860503
396575849_0;0.43588995006771664;0.031432671854909326
142656259_0;0.24500257247150506;0.004017757197925321
110060297_0_r;0.25624277036039006;0.20058553760975525
23758038_0_r;0.12106038520847984;0.0037082620004153504
24614821_0;0.37764508569287425;0.20374094223070902
192998571_0;0.19625947173725264;0.08972866929443797
362725805_0_r;0.1217728504335902;0.0071234462013207355
3996971_0;0.24220894216334546;0.0028918002346007567
255921109_0;0.13716797898820712;0.08158585531056878
260795232_0;0.12231733572788023;0.004211231938109721
254845447_0;0.27719511661995166;0.031107550162291015
46842885_0;0.1315533442490975;0.03227373491452244
116757443_0_r;0.1346627974010593;0.0021267196471869117
136287831_0_r;0.1254648898929214;0.01805998370238895
332915197_0;0.1203667673919044;0.0070476672044577915
587667921_0_r;0.13682310710634213;0.04499728909322944
279068222_0;0.38469813743353515;0.1859361866886748
314328609_0;0.396729924905941;0.27463034223381133
616356936_0_r;0.12074557522716886;0.005022669044061157
264311935_0;0.3776194420299908;0.20374094223070902
370328679_0;0.19969126777757776;0.039758581959876325
244585016_0;0.35816371715446427;0.0757384917403578
145704362_0_r;0.16247800591988423;0.1780612140224978
26386856_0;0.26238219612713687;0.010525149697587928
310702247_0_r;0.16369074806684425;0.09932320998479757
409284683_0;0.2643262273458354;0.021831777931149748
206579080_0;0.12148265507220589;0.013073834683316705
247165563_0_r;0.13641165644289507;0.008869552968121521
314328599_0;0.40092620903856874;0.0800471683004748
233556451_0;0.12381974596729634;0.0013125764802579781
23128336_0;0.1231199018006541;0.0026848543957736495
42879427_0_r;0.24095472882894323;0.027806998468774435
265256650_0;0.19203112300678227;0.092344672262757
377948830_0_r;0.2646791469454897;0.038205611379512054
393431812_0;0.1274474423959761;0.004786395556170106
377948824_0_r;0.2765718707319313;1.1343892931055997
292377025_0;0.5453093524982284;0.10008590796261081
248616205_0;0.529601215109041;0.07233320781290492
511347392_0;0.13052557479081037;0.0011251607189133308
46506388_0;0.32483019429571536;0.40063773155062016
4204881_0_r;0.24106145385527755;0.028011527092063133
